              0               0               0               0               0               0               0               0      0.00035461      0.00034538       0.0003392      0.00032935      0.00031933       0.0003091      0.00029862      0.00028785      0.00027672      0.00026513      0.00025274      0.00023848      0.00022004      0.00019833      0.00017678      0.00015674      0.00013848      0.00012202      0.00010727      9.4133E-05      8.2499E-05      7.2264E-05      6.3332E-05      5.5615E-05      4.9035E-05       4.352E-05       3.901E-05      3.5442E-05      3.2754E-05      3.0873E-05      2.9712E-05      2.9174E-05       2.916E-05      2.9577E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3               0               0           216.3           216.3           10.34           10.79           10.18           10.51      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.16           12.38            12.6            12.8           12.99           13.18           13.36           13.53            13.7           13.86           14.02           14.17           14.32      0.00019318           20.61            18.7           16.79           14.85           12.88           10.91           9.016            7.25           5.749           4.578           3.791            3.34           3.146           3.127           3.217           3.368           3.549           3.731           3.916           4.068               0               0           4.334      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           10.19           9.717           9.197           8.754      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           7.135           6.328           6.309           6.295           6.287      2.1751E-05      2.1751E-05               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.6077E-06      7.5684E-06      7.5274E-06               0      7.4475E-06      7.4119E-06       7.381E-06      7.3562E-06      7.3383E-06      7.3282E-06      7.3263E-06      7.3332E-06       7.349E-06      7.3741E-06      7.4084E-06      7.4519E-06      7.5045E-06      7.5661E-06      7.6364E-06      7.7151E-06      7.8021E-06       7.897E-06      7.9996E-06      8.1099E-06      8.2279E-06      8.3541E-06      8.4898E-06      8.6375E-06      8.8018E-06      8.9922E-06      9.2266E-06      9.5371E-06      9.9708E-06      1.0568E-05      1.1333E-05      1.2245E-05      1.3286E-05      1.4393E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0      0.00036681      0.00035775      0.00035168      0.00034199      0.00033212      0.00032203      0.00031167      0.00030102      0.00029006       0.0002788      0.00026725      0.00025519      0.00023585      0.00020983       0.0001859      0.00016422      0.00014467      0.00012712      0.00011142      9.7435E-05       8.503E-05      7.4094E-05      6.4526E-05      5.6235E-05      4.9147E-05        4.32E-05      3.8342E-05      3.4529E-05      3.1714E-05      2.9833E-05      2.8789E-05      2.8462E-05      2.8719E-05      2.9439E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           85.41           86.23           86.77           87.07           10.51           10.84      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.46           12.68           12.88           13.08           13.27           13.44           13.61           13.78           13.94            14.1           14.25            14.4           14.54           14.68           21.35           19.78           18.04           16.18           14.18           12.05            9.86           7.722           5.848           4.421           3.493           3.031            2.91           2.992           3.181           3.418           3.668           3.929            4.14           4.309           4.435               0           4.568      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05            10.6           10.02           9.441           8.904      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.322           6.305           6.295           6.289      2.1751E-05      2.1751E-05               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0       7.714E-06       7.668E-06      7.6198E-06      7.5717E-06      7.5258E-06       7.484E-06      7.4479E-06      7.4188E-06      7.3977E-06      7.3854E-06      7.3824E-06      7.3892E-06      7.4061E-06      7.4331E-06      7.4703E-06      7.5175E-06      7.5746E-06      7.6413E-06      7.7172E-06       7.802E-06      7.8952E-06      7.9964E-06      8.1049E-06      8.2203E-06      8.3421E-06      8.4702E-06      8.6045E-06      8.7459E-06      8.8965E-06      9.0621E-06      9.2567E-06      9.5167E-06      9.9237E-06      1.0564E-05       1.142E-05       1.243E-05      1.3565E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0      0.00038778      0.00037889      0.00036999      0.00036402      0.00035448      0.00034472      0.00033468       0.0003243      0.00031352      0.00030231      0.00029063      0.00027833      0.00026455      0.00024434      0.00021867      0.00019405       0.0001715      0.00015107      0.00013265      0.00011611      0.00010132      8.8154E-05      7.6493E-05      6.6237E-05      5.7301E-05      4.9617E-05      4.3133E-05      3.7819E-05      3.3661E-05      3.0648E-05      2.8743E-05      2.7847E-05      2.7794E-05      2.8397E-05      2.9489E-05      3.0948E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           82.14           83.03           83.65           84.02           10.88      0.00019318           25.05           24.73           24.42      0.00019318      0.00019318      0.00019318           12.99           13.19           13.37           13.55           13.72           13.88           14.04           14.19           14.34           14.48           14.62           14.76            14.9           21.91           20.75           19.35           17.74           15.88           13.72           11.24           8.607           6.185            4.32           3.156           2.692           2.705           2.932           3.242           3.579            3.91           4.227           4.476           4.661           4.782           4.847            4.86           4.854      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.04           10.33           9.642           9.016      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.317           6.302           6.294           6.708      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9802E-06       7.972E-06               0               0      7.8824E-06      7.8338E-06      7.7795E-06      7.7227E-06      7.6661E-06      7.6124E-06      7.5638E-06       7.522E-06      7.4884E-06      7.4642E-06      7.4501E-06      7.4466E-06      7.4542E-06       7.473E-06      7.5032E-06      7.5446E-06      7.5972E-06      7.6606E-06      7.7345E-06      7.8185E-06       7.912E-06      8.0146E-06      8.1254E-06      8.2439E-06       8.369E-06      8.5002E-06      8.6363E-06      8.7767E-06      8.9205E-06      9.0675E-06      9.2181E-06      9.3765E-06      9.5608E-06      9.8857E-06      1.0624E-05       1.162E-05      1.2743E-05      1.3975E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0      0.00039943      0.00039069      0.00038535       0.0003761      0.00036669      0.00035701      0.00034695      0.00033641      0.00032526      0.00031338      0.00030057      0.00028636      0.00026966      0.00024898      0.00022526       0.0002013      0.00017863      0.00015773      0.00013869      0.00012146      0.00010596      9.2058E-05      7.9662E-05      6.8677E-05      5.9023E-05      5.0642E-05      4.3496E-05      3.7578E-05      3.2917E-05      2.9579E-05      2.7605E-05      2.6909E-05      2.7238E-05      2.8293E-05       2.984E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           8.255      0.00021345           77.51           78.75           79.72           80.42           80.88           11.31      0.00019318           25.05           24.79           24.52      0.00019318      0.00019318           13.13           13.33           13.51           13.68           13.84              14           14.15            14.3           14.44           14.58           14.72           14.85           14.98           15.32      0.00019318           21.64           20.67           19.49           18.02           16.11           13.51           10.27           7.018           4.455           2.825           2.363           2.638           3.041           3.477           3.916           4.356           4.699           4.978           5.163           5.258           5.278            5.24           5.183      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.54           10.67           9.842           9.098      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.904           6.301           6.294           6.653      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0       8.121E-06      8.1287E-06      8.1242E-06               0               0      8.0248E-06      7.9672E-06      7.9028E-06      7.8355E-06       7.769E-06      7.7064E-06      7.6501E-06      7.6023E-06      7.5643E-06      7.5371E-06      7.5217E-06      7.5184E-06      7.5277E-06      7.5496E-06      7.5842E-06      7.6315E-06      7.6912E-06      7.7629E-06      7.8464E-06      7.9412E-06      8.0466E-06       8.162E-06      8.2866E-06      8.4197E-06      8.5602E-06      8.7071E-06      8.8594E-06      9.0157E-06       9.175E-06      9.3359E-06       9.497E-06      9.6575E-06      9.8172E-06      1.0017E-05      1.0928E-05      1.2034E-05      1.3241E-05      1.4555E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0      0.00041068       0.0004021      0.00039687      0.00038779      0.00037852      0.00036892      0.00035881      0.00034803      0.00033638      0.00032366      0.00030957      0.00029367      0.00027539      0.00025444       0.0002316      0.00020836       0.0001859      0.00016484      0.00014541      0.00012767      0.00011155      9.6975E-05       8.386E-05       7.212E-05      6.1689E-05      5.2515E-05      4.4572E-05      3.7866E-05      3.2469E-05      2.8567E-05      2.6423E-05      2.6037E-05      2.6936E-05      2.8589E-05      3.0678E-05       3.305E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           8.105           8.667            72.3           73.86           75.18           76.26           77.09           77.65           77.95      0.00019318           24.88           24.66           24.44      0.00019318      0.00019318            13.5           13.67           13.84              14           14.15           14.29           14.43           14.56            14.7           14.83           14.96           15.26            15.4           15.54           22.74           22.36           21.87           21.25           20.46           19.31           17.23           13.41             8.8           5.287           3.126           2.573           2.977           3.468           3.991           4.513           5.022           5.418           5.712           5.872           5.904           5.837            5.71           5.574      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.13           11.07           10.06      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.914             6.8      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            6.82             6.3           6.294           6.602      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      8.1055E-06               0               0      8.1828E-06               0               0      8.2777E-06      8.2942E-06      8.2952E-06      8.2771E-06      8.2392E-06      8.1835E-06      8.1144E-06      8.0371E-06      7.9571E-06      7.8789E-06      7.8062E-06      7.7417E-06      7.6875E-06      7.6451E-06      7.6154E-06      7.5993E-06      7.5971E-06      7.6091E-06      7.6354E-06       7.676E-06      7.7308E-06      7.7996E-06      7.8821E-06      7.9778E-06      8.0863E-06       8.207E-06      8.3392E-06      8.4822E-06      8.6352E-06      8.7972E-06      8.9675E-06       9.145E-06       9.329E-06      9.5192E-06      9.7158E-06      9.9214E-06      1.0145E-05      1.0417E-05      1.0858E-05      1.1655E-05      1.2729E-05      1.3966E-05      1.5337E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0      0.00041296      0.00040786      0.00039897      0.00038989      0.00038039      0.00037027      0.00035928      0.00034717      0.00033367       0.0003185       0.0003014      0.00028219      0.00026103      0.00023859      0.00021584      0.00019366      0.00017263      0.00015302      0.00013492      0.00011833      0.00010318      8.9395E-05      7.6915E-05       6.568E-05       5.565E-05      4.6803E-05      3.9138E-05      3.2717E-05      2.7801E-05        2.52E-05      2.5425E-05      2.7219E-05      2.9614E-05      3.2292E-05      3.5151E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           61.76           64.45            66.5           68.29           69.93            71.4           72.65           73.63           74.33           74.73           12.62      0.00019318           24.35      0.00019318      0.00019318      0.00019318           13.88           14.03           14.18           14.32           14.45           14.58           14.71           14.83           14.96           15.23           15.36           15.49           15.62           15.75           22.85           22.77           22.69           22.62           22.62           22.65           22.49           19.01           11.71           7.149           4.748           3.898           3.956            4.36           4.901           5.491           6.046           6.487           6.774           6.866           6.776           6.689      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.82           11.55           10.34      7.9493E-05      7.9493E-05      7.9493E-05           7.205           6.966           6.836           6.761            6.71      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.745           6.301           6.528           6.551      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      8.2095E-06               0               0      8.3129E-06               0               0      8.4486E-06      8.4775E-06      8.4865E-06        8.47E-06      8.4264E-06      8.3589E-06      8.2744E-06      8.1809E-06      8.0856E-06      7.9939E-06        7.91E-06      7.8367E-06      7.7762E-06      7.7296E-06       7.698E-06      7.6819E-06      7.6818E-06      7.6977E-06      7.7299E-06      7.7782E-06      7.8425E-06      7.9226E-06      8.0183E-06      8.1291E-06      8.2546E-06      8.3943E-06      8.5476E-06       8.714E-06      8.8926E-06       9.083E-06      9.2846E-06      9.4972E-06      9.7211E-06      9.9575E-06       1.021E-05      1.0487E-05      1.0808E-05      1.1215E-05      1.1789E-05      1.2606E-05      1.3663E-05      1.4916E-05      1.6332E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0       0.0004231      0.00041814       0.0004095      0.00040066      0.00039138      0.00038136      0.00037031      0.00035789      0.00034381      0.00032785      0.00030991      0.00029008      0.00026871      0.00024645      0.00022403      0.00020215      0.00018128      0.00016167      0.00014342      0.00012653      0.00011096      9.6623E-05      8.3477E-05      7.1474E-05      6.0591E-05      5.0819E-05      4.2151E-05      3.4586E-05      2.8153E-05      2.3951E-05       2.589E-05       2.882E-05      3.1905E-05      3.5086E-05      3.8355E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3            58.1            60.1           61.94           63.81           65.65           67.37           68.88           70.08           70.93           71.44           71.65           13.42      0.00019318      0.00019318      0.00019318           14.13           14.27           14.41           14.53           14.65           14.77           14.88           14.99           15.24           15.36           15.48            15.6           15.72           15.84           15.96           22.59           22.68           22.88            23.2           23.67           24.25           24.69            21.6           14.33           9.523           6.911           5.765           5.525           5.781           6.298           6.933           7.553           8.047           8.306           8.269           7.958           14.23           15.14      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.18           10.74           9.428           8.311           7.485            7.04           6.879           6.819           6.786           6.753      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.677           6.694           6.481             6.5      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      8.6792E-06               0               0               0               0               0               0               0               0      8.3152E-06      8.3474E-06               0      8.4464E-06       8.508E-06      8.5722E-06      8.6321E-06      8.6785E-06      8.6999E-06      8.6864E-06      8.6346E-06      8.5503E-06      8.4453E-06      8.3313E-06      8.2177E-06      8.1109E-06       8.015E-06      7.9329E-06      7.8663E-06      7.8162E-06      7.7835E-06      7.7685E-06      7.7716E-06      7.7929E-06      7.8325E-06      7.8902E-06      7.9662E-06        8.06E-06      8.1716E-06      8.3006E-06      8.4467E-06      8.6095E-06      8.7886E-06      8.9836E-06      9.1941E-06        9.42E-06      9.6613E-06      9.9187E-06      1.0194E-05       1.049E-05      1.0814E-05      1.1178E-05      1.1605E-05      1.2134E-05      1.2815E-05      1.3693E-05      1.4783E-05       1.607E-05      1.7539E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0      0.00044048      0.00043595      0.00042753      0.00041918      0.00041069      0.00040177      0.00039206      0.00038118      0.00036872      0.00035433      0.00033784      0.00031927      0.00029894      0.00027734      0.00025513      0.00023297      0.00021142      0.00019085      0.00017145       0.0001533      0.00013638      0.00012061      0.00010593      9.2279E-05      7.9631E-05      6.7992E-05      5.7395E-05      4.7892E-05      3.9559E-05      3.2599E-05      2.8511E-05      2.9879E-05      3.2861E-05       3.614E-05      3.9543E-05      4.3037E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           49.84           52.57           54.47           56.57           58.79           61.03           63.14              65           66.46           67.49            68.1           68.37           13.98           68.21        0.008385      0.00021345      0.00021345           14.67           14.78           14.88           14.98           15.08           15.29           15.39            15.5           15.61           15.72           15.83           15.94           16.06      0.00019318           21.91           22.09            22.4           22.83           23.31           23.59           22.96            20.1           15.57           11.69            9.23           7.965            7.56           7.722           8.246           8.969           9.722            10.3           10.52           10.27           9.662           14.03           15.16      2.1751E-05           6.748      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.37            9.78            8.37           7.291      2.1751E-05           6.896           6.925           6.915            6.88           6.825           6.758      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.616           6.347           6.337           6.446      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0      8.9457E-06      8.8276E-06               0      8.6272E-06               0               0               0               0               0               0               0      8.4595E-06       8.513E-06      8.5798E-06      8.6572E-06       8.741E-06      8.8242E-06      8.8953E-06      8.9367E-06      8.9291E-06      8.8646E-06      8.7553E-06      8.6223E-06      8.4832E-06      8.3489E-06      7.9493E-05      7.9493E-05      8.0277E-06      7.9558E-06      7.9032E-06      7.8704E-06      7.8578E-06      7.8655E-06      7.8937E-06      7.9425E-06      8.0118E-06      8.1015E-06      8.2117E-06      8.3422E-06      8.4927E-06      8.6632E-06      8.8535E-06      9.0634E-06      9.2927E-06      9.5415E-06      9.8102E-06        1.01E-05      1.0411E-05      1.0748E-05      1.1116E-05      1.1522E-05      1.1983E-05      1.2519E-05      1.3162E-05      1.3949E-05      1.4911E-05      1.6067E-05      1.7417E-05      1.8958E-05      2.0683E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0      0.00044849      0.00044399      0.00043579      0.00042778      0.00041975      0.00041137      0.00040223      0.00039185      0.00037969       0.0003653      0.00034849      0.00032941      0.00030855      0.00028664       0.0002644      0.00024248      0.00022133      0.00020125      0.00018235      0.00016463      0.00014802      0.00013241       0.0001177      0.00010383      9.0769E-05      7.8573E-05      6.7344E-05      5.7261E-05       4.861E-05      4.1946E-05      3.8303E-05       3.813E-05      4.0077E-05      4.2914E-05      4.6143E-05      4.9589E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           40.45           44.64           47.72           50.56           53.38           56.16           58.79           61.08           62.85           64.05           64.73           65.02           65.06       0.0069021       0.0076686       0.0084203       0.0017319      0.00021345           15.16           15.23            15.4           15.49           15.58           15.67           15.76           15.85           15.95           16.06           16.16           16.27      0.00019318           20.84           21.02           21.32           21.71           22.03              22           21.15           19.07           16.17           13.41           11.41           10.29           9.904           10.11           10.75           11.68           12.71           13.53           13.76           13.24           11.94      2.1751E-05      2.1751E-05           7.557           7.221           7.004      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.194           7.116           7.013           6.899           6.798      7.9493E-05      7.9493E-05      7.9493E-05            6.56           6.319           6.298           6.338      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0      9.1212E-06      8.9889E-06      8.8688E-06               0      8.6725E-06               0               0               0               0               0               0      8.5694E-06       8.631E-06       8.709E-06      8.8017E-06      8.9059E-06      9.0162E-06      9.1212E-06      9.1962E-06      9.2012E-06      9.1144E-06       8.966E-06      8.7963E-06      8.6285E-06           216.3      7.9493E-05      7.9493E-05           216.3      8.0425E-06      7.9887E-06      7.9573E-06      7.9485E-06      7.9625E-06      7.9993E-06      8.0592E-06      8.1421E-06      8.2481E-06      8.3774E-06      8.5299E-06      8.7056E-06      8.9047E-06       9.127E-06      9.3729E-06      9.6426E-06      9.9365E-06      1.0256E-05      1.0602E-05      1.0977E-05      1.1386E-05      1.1835E-05      1.2334E-05      1.2897E-05      1.3546E-05      1.4305E-05      1.5205E-05       1.627E-05      1.7519E-05       1.896E-05      2.0597E-05      2.2428E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0       0.0004552      0.00045066      0.00044263      0.00043498      0.00042749      0.00041984      0.00041159      0.00040212      0.00039071       0.0003767      0.00035974       0.0003401      0.00031857      0.00029617      0.00027381      0.00025214      0.00023155      0.00021223      0.00019417      0.00017731      0.00016148      0.00014653      0.00013228      0.00011863      0.00010555      9.3103E-05      8.1482E-05      7.0989E-05      6.2065E-05       5.529E-05      5.1227E-05      4.9919E-05      5.0671E-05      5.2647E-05      5.5308E-05      5.8384E-05           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           216.3           32.99           37.22           40.97           44.47           47.88           51.24           54.43           57.22           59.32           60.64           61.32            61.6           61.64       0.0063782         0.00702       0.0076375       0.0017319      0.00021345            15.6           15.66           15.72           15.78           15.85           15.93           16.01           16.09           16.18           16.28           16.37           16.48           19.49           19.44           19.57           19.84           20.15           20.37           20.28           19.64           18.31           16.51           14.71           13.34           12.54           12.37           12.78            13.7           15.04           16.63           18.04           18.55           17.53           15.22           12.53           10.05           8.426           8.007           7.658           7.338           7.042           6.653      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.652           7.474           7.286           7.104           6.934      7.9493E-05      7.9493E-05      7.9493E-05           6.497           6.478           6.251           6.276      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0      9.1649E-06       9.029E-06               0      8.8047E-06               0               0               0               0               0               0      8.6755E-06      8.7432E-06        8.83E-06      8.9347E-06      9.0562E-06       9.192E-06      9.3363E-06      9.4678E-06      9.5064E-06      9.3709E-06      9.1623E-06      8.9513E-06      8.7563E-06      8.5825E-06           216.3           216.3      8.2025E-06      8.1246E-06      8.0713E-06      8.0429E-06      8.0396E-06      8.0615E-06      8.1088E-06      8.1818E-06      8.2806E-06      8.4056E-06      8.5568E-06      8.7347E-06      8.9395E-06      9.1714E-06      9.4309E-06      9.7185E-06      1.0035E-05      1.0381E-05      1.0759E-05       1.117E-05      1.1618E-05      1.2109E-05      1.2649E-05       1.325E-05      1.3925E-05      1.4693E-05      1.5577E-05      1.6601E-05      1.7787E-05      1.9152E-05      2.0711E-05      2.2469E-05      2.4432E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
