              0               0               0               0               0               0               0               0               0               0           63.16           71.07           80.85           92.99           108.1           126.8           149.8           176.9           206.7             239           275.2             316           360.9           407.6           451.3           485.1           500.3           490.6           455.5           403.1           342.8             283           229.2           183.6           147.2           119.8           101.5            92.9           93.19           100.1           111.7           152.6           217.7           302.6           402.9           500.1           545.2           472.9           363.9           279.6           220.3           177.8           146.3           122.1           103.3           88.63           77.12            68.1           60.99           55.35           50.82           47.14           44.11           41.58           39.44       0.0015799       0.0016311       0.0016817       0.0017315       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           9.883           11.36            12.7           13.92           15.03           16.07           17.03           17.92           18.75           19.52           20.24           21.55           22.27           22.94           23.58      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           5.937           6.462           7.104           7.875           8.729           9.604           10.42           11.07           11.46      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00021345      0.00021345      0.00021345            11.4           10.99           10.57           9.931           9.497            9.04           8.557            8.05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           3.809       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           513.1           523.4           532.3           539.4           544.5           547.2           547.4           544.9           539.3           530.7           519.1           504.7           487.6           468.4           447.5           425.6           403.2           380.9           359.4           339.2           320.4           303.5           288.6           275.6           264.5           255.2           247.2           240.1           232.9           224.8           214.2           200.4           183.3             164           144.3           125.7           109.1           94.61           82.34           71.98           63.28           55.96           49.79           44.58            40.2           36.52           33.46           30.96           28.94           27.34           26.07           25.07           24.26           23.59           23.01           22.48           21.98           21.49           20.98           20.45           19.89           19.29           18.68           18.05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           60.19           67.74            77.1           88.79           103.5             122           145.4           174.1           203.8           234.5           270.6           313.3           362.5           416.6           471.4           518.2           544.2           537.6           496.7           434.1           364.3           298.1           240.8           194.1           157.8           131.3           113.7           104.4           102.4           106.8           119.3           151.7           206.3           282.9           384.6           519.5           698.7           585.9           448.8           352.6           282.8           229.9           188.3           155.3           129.2           108.7           92.98           80.83           71.41           64.03           58.15           53.41           49.51           46.27           43.54       0.0016611       0.0017104        0.001759       0.0018065       0.0018528       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           9.964           11.43           12.81           14.09           15.27           16.36           17.37            18.3           19.17           19.96            20.7           22.03           22.76           23.44      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           6.534           7.295           8.286            9.43           10.64           11.83           12.86           13.57      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00021345      0.00021345      0.00021345      0.00021345           11.66           11.28           10.87       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           369.8             384           398.6           413.4           428.5           443.6           458.9             474             489           503.5           517.4           530.5           542.6           553.2           562.2           569.1           573.6           575.4           574.1           569.5           561.3           549.5           534.2           515.6           494.2           470.5           445.3           419.2           393.1           367.6           343.3           320.6           299.8             281           264.2           249.2           235.9             224           213.1           202.5           191.6           179.7           166.5           152.1           136.9           121.8           107.6           94.78           83.44           73.61           65.17           57.96           51.81           46.55           42.06           38.24           34.99           32.27           29.99           28.12           26.59           25.34           24.33           23.48           22.76           22.14           21.57           21.04           20.52           20.01           19.49           18.96           18.42           17.88           17.33            16.8               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           56.54           63.53           72.19           83.03            96.7           114.1           136.2           164.4           192.6           221.8           257.7           301.7           354.8           416.8           485.3           551.5           596.9           597.4           546.6             468           385.8           312.4             252           204.5           168.4           142.5           125.2           115.5           112.7           116.5           129.2           154.9           196.7           256.9           339.3           449.9           561.4             554           479.3           406.3           342.1           285.4           235.3           192.5           157.6           130.4           109.7           94.15           82.29           73.09           65.82           59.96           55.16           51.17           47.81       0.0017488       0.0017959       0.0018421        0.001887       0.0019306       0.0019724       0.0020123       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           10.33           11.76           13.14           14.45           15.67           16.79           17.83           18.79           19.68           20.49            21.8           22.58           23.31           24.01      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           6.613           7.507           8.807           10.31           11.94           13.61           15.17      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           14.09           13.73      0.00019318      0.00019318      0.00019318      0.00019318           12.07           11.71       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           361.2           375.5           390.1           405.2           420.6           436.3           452.3           468.5           484.7           500.8           516.7           532.2           546.9           560.8           573.4           584.4           593.3           599.8           603.4           603.7           600.2           592.6           580.6           564.4           544.1           520.1           493.1             464           433.6             403           372.9           344.2           317.3           292.5           269.9           249.5           231.1           214.6           199.7           186.2           173.6           161.5           149.6           137.5           125.4           113.4           101.8           91.09           81.32           72.62           64.98           58.32           52.53           47.51           43.15           39.37            36.1           33.29           30.89           28.86           27.15           25.72           24.52           23.51           22.66           21.92           21.27           20.68           20.13            19.6           19.09           18.59           18.09            17.6           17.11           16.64           16.17           15.73           15.31           14.92               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           52.36           58.61           66.35              76           88.12           103.4           122.6           145.9           171.9           201.2           236.5           280.4           335.3           403.1           484.7           576.1           656.1           671.8           599.8           496.3           400.1           321.1           259.1           211.9           176.7           151.6           134.7             125           121.7           124.8           135.3           154.8           184.4           225.5           278.9           347.8           421.4           464.2           464.8           438.8           397.1           344.9           287.8           233.3           187.4           152.1           126.2           107.3           93.13           82.21           73.59           66.64           60.93           56.18       0.0017978       0.0018434        0.001888       0.0019315       0.0019736        0.002014       0.0020526       0.0020892       0.0021233       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           12.34            13.7           15.01           16.23           17.38           18.43            19.4           20.29            21.1           22.43           23.21           23.94           24.63      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           7.951            9.56           11.43           13.54           15.82           18.14      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318            16.4            15.8           15.38           14.99           14.64           14.32           14.02      0.00019318      0.00019318      0.00019318           12.94       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           365.5           380.1           395.1           410.6           426.6             443           459.7           476.7           493.9           511.2           528.4           545.4           561.9           577.6           592.3           605.4           616.7           625.5           631.2           633.4           631.3           624.5           612.6           595.5           573.3           546.3           515.5           481.8           446.5           410.7           375.6           342.1           310.8           282.1             256           232.5           211.3           192.4           175.6           160.6           147.1           134.8           123.4           112.7           102.7           93.19           84.38           76.32           69.04           62.54           56.77           51.68           47.18           43.21           39.69           36.59           33.86           31.47           29.39            27.6           26.06           24.74           23.62           22.65           21.82           21.08           20.42           19.82           19.26           18.73           18.22           17.74           17.27           16.81           16.38           15.96           15.57           15.19           14.83            14.5           14.18               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           47.82           53.23           59.89           68.15           78.44           91.26           107.1           126.3             149           175.9           208.9           250.4           303.3           371.3           458.8           570.2           702.8           760.8           632.2           500.9           397.5           318.4           258.6           213.8           180.8           157.1           141.2           131.8           128.2           130.1           137.8           151.4           170.6           194.9           222.4           260.6           322.5           389.9           440.2           463.1           454.8           414.4           349.5           277.8           216.5           171.8           141.1           119.5           103.5           91.09           81.26           73.28            66.7           61.21       0.0019026       0.0019455       0.0019872       0.0020276       0.0020664       0.0021035       0.0021386       0.0021715       0.0022019       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           14.49           15.78           16.99           18.13           19.18           20.14           21.02           22.32           23.15           23.92           24.64           25.32      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           8.852           10.61            12.8           15.41           18.41      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           17.41            16.9            16.3           15.89           15.52            15.2           14.92           14.67           14.46      0.00019318           14.08            13.9       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           368.8           383.6             399           414.8           431.3           448.2           465.6           483.4           501.5           519.9           538.4           556.8             575           592.6           609.4           624.9           638.7             650           658.3           662.8           662.6           657.1           645.5           627.7           603.4           573.2           537.9             499             458           416.5           375.8           337.3           301.6           269.2           240.1           214.1           190.9           170.3           152.3           136.7           123.2           111.3           100.9           91.69           83.41           75.98           69.32           63.37           58.07           53.36           49.17           45.43           42.07           39.03           36.29           33.81           31.57           29.58           27.81           26.25           24.89            23.7           22.67           21.76           20.95           20.24           19.58           18.98           18.42           17.89            17.4           16.93           16.48           16.07           15.68           15.32           14.98           14.66           14.37           14.09           13.83               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           43.11           47.63           53.17           59.97           68.38           78.76           91.54           107.1             126           149.1           177.9           214.4           261.4           322.3           401.9           505.7           637.5           710.9             581           462.4           370.9           301.2           248.4           208.8           179.4           158.2           143.8           135.1           131.4           132.3           137.6           146.7           158.6           171.9           182.9           198.4           257.8           341.3             425           492.7           527.2           507.9           429.9           326.8           241.2           186.5             153           130.1             113           99.54           88.67           79.75           72.34           66.14       0.0020158       0.0020554       0.0020938       0.0021307        0.002166       0.0021993       0.0022306       0.0022595       0.0022859       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           16.77           17.95           19.06           20.08           21.01           21.86           23.15           23.96           24.72           25.42           26.08           26.69           27.27      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           8.358           9.856           11.83           14.35           17.43           21.15      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           19.76           19.13           18.52           17.93           17.38           16.78           16.37           16.02           15.73            15.5           15.31           15.17           15.07           14.98       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           371.1             386           401.6           417.7           434.5           451.8           469.7           488.2           507.1           526.5           546.1           565.9           585.8           605.3           624.3           642.3           658.7           672.9           684.1           691.4           693.7             690           679.4             661           634.8           601.1           560.9           516.1           468.5           420.5           373.8             330             290           254.2           222.7           195.1           170.4           148.7           130.3           114.9           101.9           90.98           81.74           73.88           67.17           61.42           56.45           52.16           48.43           45.16           42.27           39.67           37.29           35.08           33.02           31.09            29.3           27.67           26.19           24.86           23.68           22.62           21.69           20.85           20.09            19.4           18.77           18.18           17.62            17.1           16.61           16.16           15.74           15.35           15.01            14.7           14.41           14.15           13.91           13.69           13.48               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           38.42           42.07            46.5           51.91           58.53           66.67           76.67           88.95           104.1           122.8           146.4           176.3           214.6           263.4           324.9           398.4           471.6           499.6           456.5           387.9           323.8             271           229.1           196.8           172.4           154.6           142.3           134.8           131.5           131.9           135.6           142.2           151.2           159.8           167.5           176.6           231.2           320.6           424.2           532.1             624           650.7           550.4           381.5           254.3           193.3           161.8           139.5           121.8           107.5            95.7           85.91           77.74           70.86       0.0021378       0.0021738       0.0022084       0.0022413       0.0022725       0.0023018       0.0023288       0.0023535       0.0023756       0.0023949       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           17.98           19.12           20.18           21.14           22.03           23.27            24.1           24.87           25.59           26.27            26.9           27.49           28.05           28.58      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           9.132           10.87           13.11           15.92           19.41           23.66      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           21.73           21.17           20.51           19.78           19.09           18.43           17.83       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           382.9           397.8           413.4           429.6           446.5             464           482.2             501           520.4           540.4           560.8           581.7           602.7           623.7           644.5           664.5           683.4           700.2           714.3           724.4           729.4           727.7             714           695.8             668           630.6           584.9           533.3           478.4           423.1           369.9           320.6           276.3           237.4             204           175.5           150.1           128.1           110.1           95.32           83.28           73.47           65.46           58.92           53.57           49.18           45.56           42.57           40.07           37.95           36.11           34.46           32.91           31.42           29.94           28.49            27.1           25.79           24.58           23.46           22.45           21.54            20.7           19.94           19.24           18.59           17.99           17.41           16.87           16.35           15.87           15.43           15.03           14.67           14.36            14.1           13.87           13.67           13.48           13.31           13.14               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           33.89           36.73           40.15           44.28           49.32           55.48           63.05           72.39              84           98.52           116.8           139.9           168.9           204.9           247.7           294.3           334.7           351.7           338.5           305.9           268.3           233.2           203.5           179.4           160.7           146.8           137.1           131.2           128.7           129.3           132.6           138.4           146.9           156.2           168.5           190.6           239.1           320.4           430.3             567           726.9           872.1           749.6             446             249           198.7           171.5             149           130.4             115           102.3           91.65           82.76           75.26       0.0022694       0.0023011       0.0023313       0.0023598       0.0023865       0.0024112       0.0024337       0.0024537       0.0024712       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           19.43            20.5           21.48           22.37           23.18           24.38           25.15           25.88           26.55           27.19           27.79           28.35           28.88           29.38      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           11.88           14.35           17.41           21.18           25.67      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           23.46           23.17           22.74           22.09       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           393.4           408.2           423.7           429.2           446.2           463.9           482.3           501.4           521.3           541.9           563.1             585           607.3             630           652.8           675.3             697           717.2             735           749.2           758.2           760.2           753.3           735.7           706.1           664.5           612.4           552.5           488.8           425.1           364.6           309.5           261.1           219.4           184.2           154.7           129.6           108.6           91.65           78.05           67.21           58.61           51.81           46.46           42.27           38.99           36.44           34.45           32.91           31.68           30.69           29.81           28.97           28.08            27.1           26.06              25           23.97           22.99           22.08           21.24           20.46           19.74           19.06           18.42           17.82           17.24           16.69           16.16           15.66           15.18           14.74           14.35           14.02           13.75           13.54           13.36           13.21           13.08           12.95               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           29.65           31.77           34.29           37.33              41           45.48           50.99           57.84           66.39           77.16           90.71           107.7           128.7             154           182.7           212.2           236.4           249.6           247.9           234.4           214.9           194.2           175.1           158.8           145.6           135.7           128.8           124.8           123.5           124.8           128.5           134.7           144.1           155.9           173.1           201.1           248.6           322.6           427.2           566.4           746.3           964.4           859.6           499.1           304.9           224.7           186.2           159.5           138.7           121.9           108.2            96.8           87.26           79.22       0.0024109       0.0024377       0.0024629       0.0024865       0.0025082       0.0025279       0.0025454       0.0025605       0.0025729       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           21.13           22.11           22.96           23.74           24.46            25.6            26.3           26.96           27.59           28.18           28.74           29.26           29.76           30.23      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           15.51           18.78           22.69      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           24.72           24.68       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           391.7           406.4           421.7           437.7           454.4           471.9           490.1           499.4           519.5           540.4           562.2           584.8           608.2           632.2           656.7           681.4           705.9           729.5           751.3           770.1           784.1           791.1           788.5           773.5           744.1           699.3           640.6           571.8           498.2           425.2           357.2           296.5           244.4           200.6           164.4           134.7           110.5           90.89           75.32           63.08           53.54           46.15           40.49           36.18           32.95           30.57           28.85           27.63           26.81           26.27           25.94           25.71           25.48           25.11           24.54           23.81           23.03           22.25            21.5           20.78            20.1           19.46           18.84           18.25           17.68           17.13           16.59           16.06           15.54           15.04           14.56           14.11           13.71           13.39           13.14           12.97           12.83           12.71            12.6           12.49               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0           25.78           27.28           29.05           31.17           33.71           36.81           40.65           45.45           51.52            59.2           68.92           81.07            95.9           113.3           132.6             152           168.2           178.8           181.7           177.7             169           158.2           147.2           137.2           128.9           122.6           118.4           116.4           116.5           118.7           123.3           130.2             141           154.7           174.6           204.5           249.6             315           404.5           518.5             647           737.4           666.6           480.5           333.9           249.3             201           169.3           146.1           127.9           113.2           101.1           91.09           82.62       0.0025629       0.0025841       0.0026038       0.0026218        0.002638       0.0017319       0.0026643       0.0026739        0.002681       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           23.05            23.9           24.64           25.31           26.25           26.91           27.53           28.13           28.69           29.23           29.74           30.22           30.68           31.12      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           25.18           25.74       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           388.8           403.1           418.2           433.9           450.4           467.6           485.7           504.6           524.4           545.1           566.8           580.8           604.8           629.7           655.6           682.1             709           735.8           761.6           785.3           805.1           818.5           822.2           812.3             785             738           672.3             593           507.8           424.3           348.1           282.1           226.8           181.6           145.2           116.2           93.27           75.22           61.18           50.37           42.11           35.87           31.21           27.81           25.37            23.7           22.61           21.97           21.68           21.65           21.81           22.09           22.39           22.48            22.2            21.7           21.14           20.58           20.03           19.49           18.97           18.46           17.95           17.45           16.95           16.45           15.95           15.46           14.96           14.46           13.98           13.52           13.11            12.8            12.6           12.48            12.4           12.34           12.27               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0           21.47           22.33           23.32           24.48           25.85           27.49           29.51           32.02           35.22           39.34           44.66           51.48           60.03           70.44           82.57           95.85           109.2           120.7           129.4             134           134.5           131.8           127.1           121.7           116.4           111.9           108.6           106.7           106.5           107.9           111.2           116.6           125.3             136           150.8           171.4           200.3           240.8           295.7           365.7           446.7           522.8           558.8           518.8           423.1           327.3           256.7           208.9           175.7           151.2           132.2           116.9           104.5           94.08           85.33       0.0027259       0.0027407       0.0027542       0.0027661       0.0017319       0.0017319       0.0017319       0.0027943       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           25.19           25.83           26.38            26.9           27.74           28.29           28.83           29.35           29.85           30.32           30.78           31.22           31.64           32.05      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           21.21           21.62           22.28           23.19           24.26           25.36       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           371.2           384.5           398.5           413.1           428.4           444.4           461.2           478.8           497.3           516.8           537.2           558.7           581.3           605.1           630.1           656.3           676.5           705.3           734.6           764.1           792.7           818.8           839.9           852.2           850.5           828.7           781.6           708.8           616.8           517.3           421.7           337.1           266.1           208.5           162.9           127.2           99.49            78.1            61.7           49.21           39.78           32.72           27.51           23.73           21.07           19.28           18.15           17.54           17.32           17.41           17.73           18.23           18.87           19.61           20.21           20.02           19.68           19.33           18.98           18.63           18.27            17.9           17.51           17.12            16.7           16.28           15.84           15.38           14.92           14.44           13.96           13.48              13           12.56           12.23           12.09           12.06           12.04           12.02               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
