              0               0               0               0               0               0               0               0           110.7           106.6           102.3           98.02           93.52            88.7           83.32           77.09           70.03            62.7           55.64           49.13           43.28           38.09           33.54           29.59           26.19           23.42           20.93           18.83           17.05           15.57           14.32           13.29           12.44           11.74           11.17           10.72           10.36           10.07           9.849           9.671           9.522           9.389            9.26           9.124           8.955           8.774            8.56           8.311           8.026           7.708            7.36           6.989           6.602           6.211           5.826           5.475           5.205           5.099           5.108           5.155           5.212           5.274            5.34           5.412           5.486           5.567           5.657           5.761           5.885           6.037           6.265           6.502           6.786           7.114           7.542           7.948           8.375           8.815            9.26           9.706           10.15           10.58              11           10.22           10.53           10.83      0.00019318           11.38           11.63      0.00019318            12.1           12.32           12.53           12.74           12.93           13.11           13.29           13.47           13.63            13.8           13.96           14.11      0.00019318           19.41           17.48           15.58           13.71           11.87            10.1           8.442           6.959           5.732           4.759           4.047           3.612           3.376            3.29           3.305           3.385           3.504           3.634           3.783           3.903            4.01               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           9.618           9.428           8.963      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           6.368           6.335           6.312           6.296           6.285      2.1751E-05      2.1751E-05               0               0               0               0               0      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05           1.183           1.195           1.205           1.213           1.216           1.216           1.212           1.205           1.196           1.192           2.676           2.685           2.707           2.744           2.796           2.867           2.956           3.065           3.195           3.346           3.514           3.692           3.857           3.979           4.059           4.119           4.175           4.235             4.3            4.37           4.447            4.53           4.617           4.709           4.804               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           111.4           107.2           102.9            98.6           94.23           89.81           85.24           80.27           74.18           66.62           58.81           51.58           45.12           39.45           34.51           30.24           26.58           23.46           20.82           18.71           16.83           15.26           13.96           12.88           11.99           11.26           10.67           10.21           9.853           9.589           9.403           9.274           9.195           9.144           9.106           9.066           9.011            8.91           8.793           8.635           8.431           8.182           7.891           7.562           7.204           6.829           6.451           6.087           5.768           5.521           5.376           5.318           5.311           5.329           5.362           5.408           5.458           5.516           5.582           5.657           5.746           5.854           5.993           6.206           6.449           6.752           7.155           7.566           8.008           8.469            8.94           9.412           9.881           10.34           10.79           10.18           10.51      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.16           12.38            12.6            12.8           12.99           13.18           13.36           13.53            13.7           13.86           14.02           14.17           14.32      0.00019318           20.61            18.7           16.79           14.85           12.88           10.91           9.016            7.25           5.749           4.578           3.791            3.34           3.146           3.127           3.217           3.368           3.549           3.731           3.916           4.068               0               0           4.334      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           10.19           9.717           9.197           8.754      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           7.135           6.328           6.309           6.295           6.287      2.1751E-05      2.1751E-05               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           1.224           1.238           1.248           1.253           1.253           1.246           1.232           1.213           2.574           2.564           2.565           2.579           2.607           2.651           2.712           2.791           2.889           3.006           3.141            3.29           3.445           3.593            3.72           3.825           3.914           3.997           4.079           4.164           4.252           4.344            4.44            4.54           4.644            4.75               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0             108           103.6           99.09            94.6           90.12           85.66           81.24           76.83           71.66           62.95           54.72           47.51           41.23            35.8           31.14           27.16           23.79           20.94           18.55           16.56           14.99           13.61           12.47           11.54           10.78           10.17           9.681           9.309           9.041           8.865           8.771           8.739           8.759           8.807           8.866            8.92           8.952           8.951            8.88           8.782           8.629            8.42           8.158            7.85           7.507           7.142           6.775           6.422           6.115           5.862           5.684           5.575           5.517           5.493           5.492           5.511            5.54           5.581            5.63           5.689           5.759           5.847           5.985           6.159           6.407           6.738           7.176           7.632           8.117           8.616            9.12            9.62           10.11           9.783           10.16           10.51           10.84      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.46           12.68           12.88           13.08           13.27           13.44           13.61           13.78           13.94            14.1           14.25            14.4           14.54           14.68           21.35           19.78           18.04           16.18           14.18           12.05            9.86           7.722           5.848           4.421           3.493           3.031            2.91           2.992           3.181           3.418           3.668           3.929            4.14           4.309           4.435               0           4.568      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05            10.6           10.02           9.441           8.904      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.322           6.305           6.295           6.289      2.1751E-05      2.1751E-05               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.266           1.287           1.303           1.313           1.316           1.309           1.293           2.501           2.471           2.452           2.445            2.45            2.47           2.505           2.556           2.625           2.712           2.816           2.937           3.071           3.211           3.351           3.482           3.602           3.713           3.818           3.922           4.026           4.132            4.24           4.351           4.465            4.58               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           104.5           99.84           95.13            90.4           85.68           80.98           76.31           71.57            65.9           57.97           50.22           43.38           37.45           32.35              28           24.31           21.21           18.62           16.47           14.69           13.23           12.09           11.11           10.31           9.672           9.161           8.765           8.474           8.282           8.188           8.181           8.245           8.365           8.516           8.677           8.828           8.954           9.039           9.041            9.01           8.913           8.748           8.517            8.23           7.898           7.539           7.174           6.818           6.504           6.231           6.017           5.862           5.757            5.69           5.657           5.647           5.655           5.679           5.714           5.758            5.81           5.884           5.974           6.122           6.377           6.752           7.243           7.755            8.29            8.83           9.367           9.314           9.741           10.15           10.53           10.88      0.00019318           25.05           24.73           24.42      0.00019318      0.00019318      0.00019318           12.99           13.19           13.37           13.55           13.72           13.88           14.04           14.19           14.34           14.48           14.62           14.76            14.9           21.91           20.75           19.35           17.74           15.88           13.72           11.24           8.607           6.185            4.32           3.156           2.692           2.705           2.932           3.242           3.579            3.91           4.227           4.476           4.661           4.782           4.847            4.86           4.854      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.04           10.33           9.642           9.016      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.317           6.302           6.294           6.708      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.356           1.382           1.402           1.412           1.412           1.399           1.374           2.371           2.343           2.327           2.323           2.334           2.359           2.401            2.46           2.537            2.63            2.74           2.863           2.995            3.13           3.265           3.396           3.523           3.647           3.769           3.891           4.015           4.139           4.265           4.392           4.521               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0             106           101.1            96.1           91.11           86.08           81.05           75.98           70.81           65.37           59.24           52.38           45.55           39.32           33.84           29.12            25.1            21.7           18.86           16.51           14.57           12.98            11.7           10.66           9.873           9.202           8.669           8.251           7.932           7.708            7.58           7.556           7.634           7.799            8.02           8.277           8.543           8.798           9.022           9.201            9.32           9.328           9.293           9.175           8.977           8.708           8.383            8.02           7.644           7.282           6.934           6.627           6.372            6.17           6.019           5.911           5.845           5.808           5.799            5.81           5.836           5.872           5.915           5.958           6.008           6.102           6.363           6.837           7.386           7.963           8.255           8.765           9.247           9.715           10.16           10.57           10.95           11.31      0.00019318           25.05           24.79           24.52      0.00019318      0.00019318           13.13           13.33           13.51           13.68           13.84              14           14.15            14.3           14.44           14.58           14.72           14.85           14.98           15.32      0.00019318           21.64           20.67           19.49           18.02           16.11           13.51           10.27           7.018           4.455           2.825           2.363           2.638           3.041           3.477           3.916           4.356           4.699           4.978           5.163           5.258           5.278            5.24           5.183      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.54           10.67           9.842           9.098      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.904           6.301           6.294           6.653      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            1.49           1.524           1.549           1.563           1.563            1.55           1.524           2.238           2.213             2.2           2.201           2.217            2.25           2.299           2.367           2.452           2.553           2.669           2.795            2.93           3.068           3.208           3.348           3.487           3.626           3.765           3.905           4.045           4.185           4.327           4.468               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           97.66           92.43           87.15           81.83           76.46           71.02           65.46           59.68           53.58           47.29           41.16           35.52            30.5           26.16           22.45           19.33           16.73           14.59           12.85           11.44           10.32           9.427           8.726           8.208           7.777           7.443           7.191           7.019           6.937           6.971           7.132             7.4           7.731           8.099           8.474           8.837           9.167           9.447            9.66           9.748           9.781           9.714           9.549           9.295           8.968           8.589           8.184           7.792           7.403            7.05           6.745           6.492           6.294           6.146           6.048           5.989           5.967           5.973           5.999           6.038           6.081            6.12           6.148           6.159           6.418           6.959           7.532           8.105           8.667           9.201           9.716            10.2           10.65           11.06           11.44           11.79      0.00019318           24.88           24.66           24.44      0.00019318      0.00019318            13.5           13.67           13.84              14           14.15           14.29           14.43           14.56            14.7           14.83           14.96           15.26            15.4           15.54           22.74           22.36           21.87           21.25           20.46           19.31           17.23           13.41             8.8           5.287           3.126           2.573           2.977           3.468           3.991           4.513           5.022           5.418           5.712           5.872           5.904           5.837            5.71           5.574      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.13           11.07           10.06      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.914             6.8      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            6.82             6.3           6.294           6.602      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.632            1.69           1.738           1.775             1.8           1.814      0.00028123           1.831           2.104           2.081           2.073            2.08           2.103           2.145           2.204           2.282           2.378           2.489           2.614           2.749           2.892            3.04           3.191           3.344           3.497           3.652           3.806           3.961           4.116            4.27           4.424               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           94.42           88.94           83.39           77.78           72.13           66.42           60.63           54.74           48.79            42.9           37.28           32.11           27.51            23.5           20.09           17.21           14.83           12.88           11.31           10.06           9.079           8.322           7.744           7.305           6.996           6.743           6.554           6.422           6.363           6.432           6.683           7.068           7.516           7.996           8.482           8.955           9.397           9.787            10.1           10.28           10.39           10.38           10.25           10.01           9.665           9.255           8.805           8.361           7.912           7.498           7.132           6.822           6.572           6.386           6.256            6.18           6.152           6.163           6.202           6.258           6.326           6.398           6.472           6.579            6.89           7.419           8.012           8.614           9.196           9.758           10.29           10.78           11.22           11.63              12           12.32           12.62      0.00019318           24.35      0.00019318      0.00019318      0.00019318           13.88           14.03           14.18           14.32           14.45           14.58           14.71           14.83           14.96           15.23           15.36           15.49           15.62           15.75           22.85           22.77           22.69           22.62           22.62           22.65           22.49           19.01           11.71           7.149           4.748           3.898           3.956            4.36           4.901           5.491           6.046           6.487           6.774           6.866           6.776           6.689      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.82           11.55           10.34      7.9493E-05      7.9493E-05      7.9493E-05           7.205           6.966           6.836           6.761            6.71      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.745           6.301           6.528           6.551      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.816           1.906           1.989           2.063           2.128           2.185      0.00028123           2.045           2.001           1.969           1.951           1.949           1.964           1.997           2.051           2.123           2.215           2.325            2.45           2.588           2.736           2.892           3.053           3.218           3.385           3.553           3.721            3.89           4.058           4.225           4.392               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           91.42            85.7           79.91           74.08           68.21           62.32           56.42           50.55           44.77           39.19           33.94           29.15           24.89           21.18           18.01           15.35           13.15           11.36           9.934           8.821           7.972           7.338           6.876           6.545           6.309           6.157           6.034           5.945           5.886           5.939            6.32           6.839           7.399           7.984           8.576           9.162           9.721           10.23           10.66              11           11.15            11.2            11.1           10.86           10.49           10.03           9.508           8.988            8.46           7.967           7.527           7.151           6.845           6.615           6.456            6.37           6.346           6.374           6.437           6.532            6.65           6.788           6.955           7.216           7.575           8.079           8.665           9.275            9.87           10.44           10.97           11.46           11.89           12.28           12.62           12.92           13.18           13.42      0.00019318      0.00019318      0.00019318           14.13           14.27           14.41           14.53           14.65           14.77           14.88           14.99           15.24           15.36           15.48            15.6           15.72           15.84           15.96           22.59           22.68           22.88            23.2           23.67           24.25           24.69            21.6           14.33           9.523           6.911           5.765           5.525           5.781           6.298           6.933           7.553           8.047           8.306           8.269           7.958           14.23           15.14      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.18           10.74           9.428           8.311           7.485            7.04           6.879           6.819           6.786           6.753      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.677           6.694           6.481             6.5      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.319           2.446           2.568           2.688           2.025            1.96           1.906           1.863           1.836           1.824           1.831           1.858           1.906           1.975           2.066           2.176           2.303           2.446           2.601           2.765           2.936           3.112           3.291           3.472           3.653           3.835           4.016           4.195           4.373               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0           94.55           88.71           82.79           76.81            70.8           64.78           58.78           52.85           47.04           41.42           36.09           31.13           26.64           22.65           19.18           16.21           13.73           11.68           10.02            8.72           7.722           6.986           6.466           6.115            5.89           5.752           5.675           5.644           5.624           5.619           5.685           6.167           6.766           7.407           8.076           8.767           9.464           10.15           10.79           11.35           11.81           12.07            12.2           12.14           11.88           11.46           10.92           10.32           9.674           9.041            8.45           7.922           7.469           7.101            6.82           6.635           6.546           6.539           6.593           6.701           6.852           7.038           7.262           7.573           7.911           8.344           8.875           9.471           10.08           10.69           11.26           11.78           12.24           12.65              13            13.3           13.57           13.79           13.98           14.15            14.3           14.44           14.56           14.67           14.78           14.88           14.98           15.08           15.29           15.39            15.5           15.61           15.72           15.83           15.94           16.06      0.00019318           21.91           22.09            22.4           22.83           23.31           23.59           22.96            20.1           15.57           11.69            9.23           7.965            7.56           7.722           8.246           8.969           9.722            10.3           10.52           10.27           9.662           14.03           15.16      2.1751E-05           6.748      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.37            9.78            8.37           7.291      2.1751E-05           6.896           6.925           6.915            6.88           6.825           6.758      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.616           6.347           6.337           6.446      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.949            3.15      7.9493E-05           1.961           1.885            1.82           1.767           1.729           1.708           1.706           1.727           1.771           1.839            1.93           2.042           2.174           2.323           2.486           2.659            2.84           3.027           3.218           3.411           3.605           3.798           3.991           4.182           4.371               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0           92.36           86.35           80.27           74.13           67.99           61.86           55.82           49.89           44.16           38.69           33.55           28.83           24.56           20.79           17.51           14.71           12.36           10.42           8.869           7.655           6.748            6.11           5.695           5.453           5.333           5.297           5.315           5.368           5.457           5.583           5.822           6.263           6.858           7.539           8.275           9.056           9.862           10.67           11.46           12.18           12.79           13.18           13.41           13.38            13.1            12.6           11.94            11.2           10.41           9.647           8.938           8.307           7.766           7.324           6.987           6.775           6.693           6.718           6.818           6.983           7.202           7.472           7.842           8.222           8.671           9.194           9.786           10.41           11.05           11.66           12.22           12.72           13.14            13.5            13.8           14.05           14.26           14.43           14.58            14.7           14.81           14.91              15           15.08           15.16           15.23            15.4           15.49           15.58           15.67           15.76           15.85           15.95           16.06           16.16           16.27      0.00019318           20.84           21.02           21.32           21.71           22.03              22           21.15           19.07           16.17           13.41           11.41           10.29           9.904           10.11           10.75           11.68           12.71           13.53           13.76           13.24           11.94      2.1751E-05      2.1751E-05           7.557           7.221           7.004      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.194           7.116           7.013           6.899           6.798      7.9493E-05      7.9493E-05      7.9493E-05            6.56           6.319           6.298           6.338      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.104           2.002           1.908           1.821           1.745           1.681           1.631             1.6            1.59           1.604           1.645           1.713           1.807           1.925           2.064           2.221           2.392           2.575           2.767           2.965           3.167           3.372           3.577           3.782           3.986           4.188           4.387               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0           84.38           78.16           71.91           65.66           59.48            53.4            47.5           41.85            36.5           31.52           26.97           22.89           19.28           16.15           13.48           11.23           9.383           7.893           6.736           5.891           5.332           5.016           4.883           4.872           4.938           5.053           5.204           5.392           5.641           5.981           6.456           7.063           7.776           8.566           9.433           10.35            11.3           12.25           13.15           13.95           14.57           14.86           14.88           14.56           13.93            13.1           12.17           11.19           10.26           9.414            8.67           8.039           7.514           7.107           6.856           6.802           6.877           7.039           7.271           7.568           7.984           8.414           8.917           9.491           10.13           10.81           11.51           12.18           12.79           13.33           13.78           14.15           14.45           14.68           14.86              15           15.11           15.19           15.27           15.33           15.38           15.43           15.48            15.6           15.66           15.72           15.78           15.85           15.93           16.01           16.09           16.18           16.28           16.37           16.48           19.49           19.44           19.57           19.84           20.15           20.37           20.28           19.64           18.31           16.51           14.71           13.34           12.54           12.37           12.78            13.7           15.04           16.63           18.04           18.55           17.53           15.22           12.53           10.05           8.426           8.007           7.658           7.338           7.042           6.653      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.652           7.474           7.286           7.104           6.934      7.9493E-05      7.9493E-05      7.9493E-05           6.497           6.478           6.251           6.276      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.086           1.975            1.87           1.772           1.683           1.606           1.545           1.501           1.482            1.49           1.529           1.599           1.699           1.825           1.973            2.14           2.323           2.517            2.72           2.929           3.142           3.358           3.574            3.79           4.004           4.215           4.424           4.629               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
