              0               0               0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           140.8           144.4           147.2           149.1           149.9           149.7               0               0               0           6.417           6.238               0               0               0               0               0           6.029           6.087           6.162               0           6.364           6.483           6.617           6.766           6.932           111.7             112               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           5.812           5.365           4.985            4.67               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.251           7.016           6.898           6.778           7.734           7.629      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345              25              25              25              25      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           142.4           145.5           147.5           148.4           147.9           6.972           6.653           6.373           6.134           5.955           5.832           5.761           5.735               0               0           5.829           5.898           5.981           6.086           6.196           6.321           6.461           6.616           6.789           107.4           107.9           108.4           108.9      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      0.00019318               0           11.09               0           9.402           8.615               0               0               0               0           5.338           4.927           4.593               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.502           7.249           7.106           6.963           7.794      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345              25              25      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345             140           143.5           145.8           146.6             146           6.751           6.418           6.122           5.871           5.686            5.57           5.516           5.511           5.538               0           5.655           5.734           5.825           5.934           6.049           6.177           6.321           6.482           102.1           102.9           103.7           104.5      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0           11.89           12.23               0               0               0               0               0               0               0               0               0               0               0               0               0               0      0.00019318               0           11.85               0           9.903           8.985               0               0               0               0               0           4.849           4.495           4.238           4.029               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           7.889           7.766           7.492           7.321           7.153      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.256           1.276           1.301           1.334           1.376      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           143.8           144.8           143.9           141.2           6.225           5.904           5.631           5.433           5.325           111.3           107.1           5.367               0           5.512           5.599           5.695           5.806           5.923           6.053           6.199           6.362           97.18           98.26           99.37      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0           11.97           12.32           12.66               0               0               0               0               0               0               0               0               0               0               0               0               0      0.00019318      0.00019318           12.73           11.61           10.47           9.371           8.364               0               0               0           5.228           4.747           4.389           4.106           3.909               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           8.204           7.942           7.745             7.8      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.204           1.214           1.227           1.242           1.261           1.286            1.32           1.367      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           141.7           142.8           141.6           138.3           6.089           5.735           5.422           5.195           109.2           104.1           99.79           96.19               0           5.405           5.496           5.599           5.704            5.82           5.948           6.093           6.258           92.11           93.53           94.98      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0           12.43            10.9           11.15               0               0           11.83           12.04           12.25               0               0               0               0               0               0               0      0.00019318      0.00019318           13.74           12.44           11.12           9.853           8.686           7.599           6.618           5.806           5.141           4.619            4.24           3.939           3.766           3.656               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           8.538           8.241           8.007           7.994      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0      7.9493E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0            1.18           1.189           1.197           1.206           1.217           1.229           1.247           1.271           1.307           3.009      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           139.3           140.8           139.3             135            6.03           5.644           114.5           107.7           101.6           96.32           91.92           88.35               0           5.339           5.429           5.528           5.629            5.74           5.864           6.006           6.169           86.95           88.74      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0           11.47           11.85            10.6      0.00019318      0.00019318      0.00019318               0               0               0           12.26           12.46           12.66               0               0               0               0               0           13.71      0.00019318      0.00019318           14.89           13.38           11.87           10.41           9.041           7.793           6.697           5.773            5.03           4.474           4.045           3.772           3.617           3.537               0               0               0               0           3.704           3.812               0               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           8.853           8.554           8.277            8.19      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0      7.9493E-05           6.351           6.312           6.315           6.294               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0           1.167           1.175           1.183            1.19           1.196           1.202           1.208           1.217           1.232           1.256             2.9           2.922      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           3.388      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           136.5           138.7           136.9           131.3           6.068           5.669             107           99.66            93.3           87.97           83.62           80.18           77.58           75.76           5.403            5.49           5.583           5.686           5.802           5.936           79.64           81.73           83.91      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0           10.83           11.23           11.62           10.56           10.84            21.8           89.76      0.00019318           11.84           12.07           12.28               0               0           12.88               0           13.24               0           13.58           13.75           13.91      0.00019318      0.00019318           16.17           14.44           12.73           11.07           9.506           8.068           6.801           5.738           4.896           4.283           3.843           3.589           3.457           3.417            3.44           3.509               0           3.688           3.803           3.892               0               0               0               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           9.226           8.878           8.725      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           6.349           6.309           6.314           6.295           6.508           6.517               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0            1.16            1.17            1.18           1.188           1.194           1.198           1.201           1.201           1.202           1.205           1.216           2.789           2.805           2.834      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           133.3            7.36           134.3           126.9           6.211           107.4           98.49            90.8           84.39           79.17           75.02           71.82           69.46            5.34           5.412           5.486           5.567           5.657           5.761           71.69           73.98      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           10.58              11           10.22           10.53           10.83      0.00019318           90.39           87.45      0.00019318            12.1           12.32           12.53           12.74           12.93           13.11           13.29           13.47           13.63            13.8           13.96           14.11      0.00019318           19.41           17.48           15.58           13.71           11.87            10.1           8.442           6.959           5.732           4.759           4.047           3.612           3.376            3.29           3.305           3.385           3.504           3.634           3.783           3.903            4.01               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           9.618           9.428           8.963      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           6.368           6.335           6.312           6.296           6.285      2.1751E-05      2.1751E-05               0               0               0               0               0      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05           1.183           1.195           1.205           1.213           1.216           1.216           1.212           1.205           1.196           1.192           2.676           2.685           2.707           2.744           2.796      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           98.75      0.00021345      0.00021345             129           134.9           131.5           121.1           109.1           98.14           88.81           81.16      0.00021345      0.00021345           66.31           63.43           5.362           5.408           5.458           59.51           5.582           61.48           63.31           65.63           68.33      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           10.34           10.79           10.18           10.51      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.16           12.38            12.6            12.8           12.99           13.18           13.36           13.53            13.7           13.86           14.02           14.17           14.32      0.00019318           20.61            18.7           16.79           14.85           12.88           10.91           9.016            7.25           5.749           4.578           3.791            3.34           3.146           3.127           3.217           3.368           3.549           3.731           3.916           4.068               0               0           4.334      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           10.19           9.717           9.197           8.754      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           7.135           6.328           6.309           6.295           6.287      2.1751E-05      2.1751E-05               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05           1.224           1.238           1.248           1.253           1.253           1.246           1.232           1.213           2.574           2.564           2.565           2.579           2.607           2.651      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           79.47           87.27            96.8      0.00021345      0.00021345             133           126.9           111.9           98.35           87.12            78.1      0.00021345      0.00021345      0.00021345      0.00021345           55.23           5.492           5.511            5.54           52.35           53.26            54.8           56.93      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           10.51           10.84      0.00019318      0.00019318      0.00019318      0.00019318      0.00019318           12.46           12.68           12.88           13.08           13.27           13.44           13.61           13.78           13.94            14.1           14.25            14.4           14.54           14.68           21.35           19.78           18.04           16.18           14.18           12.05            9.86           7.722           5.848           4.421           3.493           3.031            2.91           2.992           3.181           3.418           3.668           3.929            4.14           4.309           4.435               0           4.568      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05            10.6           10.02           9.441           8.904      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.322           6.305           6.295           6.289      2.1751E-05      2.1751E-05               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.266           1.287           1.303           1.313           1.316           1.309           1.293           2.501           2.471           2.452           2.445            2.45            2.47           2.505      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           74.55      0.00021345      0.00021345      0.00021345      0.00021345           111.9            97.2            84.8           74.73      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           5.657           5.647              45           45.45           46.54      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345           10.88      0.00019318           25.05           24.73           24.42      0.00019318      0.00019318      0.00019318           12.99           13.19           13.37           13.55           13.72           13.88           14.04           14.19           14.34           14.48           14.62           14.76            14.9           21.91           20.75           19.35           17.74           15.88           13.72           11.24           8.607           6.185            4.32           3.156           2.692           2.705           2.932           3.242           3.579            3.91           4.227           4.476           4.661           4.782           4.847            4.86           4.854      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.04           10.33           9.642           9.016      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.317           6.302           6.294           6.708      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.356           1.382           1.402           1.412           1.412           1.399           1.374           2.371           2.343           2.327           2.323           2.334      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345      0.00021345               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
