              1               1               1               1               1               1               1               1               1               1           15.89            15.7            15.5            15.3           14.92           14.72           14.52           14.31           14.11            13.9           13.58           13.37           13.16           12.95               1           12.52           12.31            12.1           11.89           11.68           11.46           11.25           11.05           10.84           10.63               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           13.82           14.67               1           16.67           17.82           19.07           20.41           21.79           23.14           24.35           25.08           24.99           24.33           23.39           22.32           21.36           21.18           21.73           22.44           23.24           24.16           25.25           26.51           27.43           26.46           24.37               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1               1               1               1           16.01           15.81           15.61           15.41           15.03           14.83           14.62           14.41            14.2           13.99           13.67           13.45           13.24           13.02           12.81           12.59           12.37           12.16           11.94           11.72            11.5           11.29           11.08           10.86           10.65               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1            12.1           12.79           13.57           14.43           15.39           16.45           17.62           18.89           20.25           21.63           22.93              24           24.63           24.67           24.17           23.28           22.13           20.83            20.6           21.24           21.84           22.45           23.16           24.11           25.41           27.22           25.57           22.97           21.03               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1               1               1           16.33           16.13           15.93           15.73           15.53           15.14           14.94           14.73           14.52            14.3           14.09           13.76           13.55           13.33           13.11           12.89           12.66           12.44           12.22           11.99           11.77           11.55           11.33           11.11           10.89           10.67               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           11.22           11.83           12.53           13.31           14.18           15.14           16.21            17.4           18.71           20.11           21.52           22.83           23.88           24.54           24.69           24.34            23.6            22.6           21.62           21.17           21.23           21.39           21.57           21.81           22.21           22.76            23.1           22.14           20.46           19.01            17.9               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1               1               1           16.46           16.26           16.06           15.86           15.65           15.27           15.06           14.84           14.63           14.41           14.08           13.86           13.64           13.42           13.19           12.97           12.74           12.51           12.28           12.06           11.83            11.6           11.37           11.15           10.92            10.7               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           10.41           10.95           11.56           12.26           13.05           13.93            14.9           15.97           17.18           18.55           20.04           21.55           22.93           24.06           24.81            25.1           24.93           24.35           23.51           22.65           21.96           21.48           21.07           20.67           20.28           19.95           19.66           19.25            18.5           17.56           16.71           16.05               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1               1               1            16.6            16.4           16.19           15.99           15.78           15.39           15.18           14.97           14.75           14.53           14.19           13.97           13.75           13.52           13.29           13.06           12.82           12.59           12.36           12.12           11.89           11.65           11.42           11.19           10.96               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           5.158           5.124               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           9.687           10.14           10.67           11.29           12.01           12.82           13.72            14.7           15.77           16.97           18.45            20.1           21.76           23.29           24.57           25.47           25.93           25.92           25.49           24.74           23.83           22.87            21.9            20.9           19.84           18.77           17.75           16.83           16.04           15.38           14.86           14.49           14.24           14.09               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1               1           16.94           16.74           16.54           16.33           16.12           15.91           15.53           15.31            15.1           14.87           14.65           14.31           14.09           13.86           13.62           13.39           13.15           12.91           12.67           12.43           12.19           11.95           11.71           11.47           11.23              11               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           5.079           5.043           5.014               1               1               1               1               1           4.998            5.02               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           9.058           9.419           9.861           10.39           11.03           11.77           12.61           13.56           14.58           15.68           16.82           18.51           20.38           22.22           23.94           25.42           26.54           27.19           27.35           27.03            26.3           25.25           23.98           22.54           20.94           19.23           17.49           15.83            14.4           13.35           12.76           12.54           12.55           12.65           12.78           12.92           13.05               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1           17.27           17.09           16.89           16.69           16.48           16.27           16.05           15.67           15.45           15.23              15           14.77           14.44           14.21           13.97           13.73           13.49           13.25           13.01           12.76           12.52           12.27           12.02           11.77           11.53           11.28           11.04               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           4.998           4.961           4.931            4.91               1           4.891           4.893           4.902           4.919           4.943           4.974               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1            8.04           8.169           8.331           8.539           8.805           9.147           9.579           10.12           10.77           11.55           12.44           13.46           14.58           15.82           17.21           18.96           20.94           22.98           24.92           26.65           28.03           28.92           29.26           29.03           28.27           27.05           25.45           23.52           21.32           18.96           16.58           14.33           12.41           11.09           10.58           10.66           10.99           11.37           11.72           12.03           12.29               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1           17.43           17.25           17.05           16.84           16.64           16.42            16.2           15.82            15.6           15.37           15.14           14.91           14.57           14.34            14.1           13.85           13.61           13.36           13.11           12.86            12.6           12.35            12.1           11.84           11.59           11.34           11.09               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           4.962           4.915           4.877           4.847           4.825           4.812           4.806           4.809            4.82           4.839           4.865           4.898           4.938               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           7.835           7.913           8.012           8.143           8.318           8.554           8.872           9.293           9.836           10.51           11.34            12.3           13.42           14.68            16.1           17.73           19.63           21.76           24.01           26.23           28.28           29.98           31.16           31.71           31.57           30.76           29.36           27.42           25.01           22.21           19.21            16.2           13.38           10.94           9.198           8.843            9.32           9.918           10.47           10.96           11.37               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1               1            17.6           17.42           17.21           17.01            16.8           16.58           16.36           15.98           15.75           15.52           15.29           15.05           14.71           14.47           14.23           13.98           13.73           13.47           13.22           12.96            12.7           12.44           12.18           11.92           11.66            11.4           11.14               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           4.879           4.831           4.791            4.76           4.738           4.725           4.721           4.725           4.737           4.757           4.786           4.822           4.865           4.916               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           7.612           7.646               1               1           7.758            7.81           7.878           7.974            8.11           8.308           8.595               9            9.55           10.26           11.14            12.2           13.42           14.83           16.44           18.29            20.4           22.75           25.28           27.85           30.31           32.44           33.99           34.78           34.72           33.85           32.27           30.04           27.19            23.8           20.12           16.52           13.24           10.39           8.001           7.957           8.719           9.406           10.01           10.53           10.97               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1           17.84           17.77           17.59           17.39           17.18           16.97           16.75           16.37           16.14           15.92           15.68           15.45            15.2           14.86           14.62           14.37           14.11           13.85           13.59           13.33           13.07            12.8           12.54           12.27              12           11.73           11.47            11.2               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           4.794           4.744           4.703           4.672            4.65           4.637           4.633           4.639           4.653           4.675           4.706           4.745           4.792           4.847               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           7.607           7.634           7.657           7.676           7.695           7.715            7.74           7.776           7.832           7.924           8.074           8.317           8.698           9.257           10.01           10.97           12.12           13.47           15.02           16.82           18.88           21.23           23.86           26.73           29.74           32.73           35.42           37.47           38.55           38.54           37.56            35.8           33.38           30.24           26.24           21.81           17.62           14.02           11.14           9.203           8.667           8.975           9.465           9.962           10.42               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
              1               1               1               1               1               1           18.02           17.97           17.77           17.57           17.36           17.14           16.92           16.54           16.32           16.09           15.85           15.61           15.36           15.02           14.77           14.51           14.25           13.99           13.72           13.46           13.18           12.91           12.64           12.36               1               1           11.54           11.27               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           4.769           4.707           4.655           4.613           4.581           4.559           4.547           4.544               1           4.567           4.592           4.626           4.668           4.719           4.777           4.844               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1           7.395               1               1           7.565               1           7.641           7.667           7.687           7.699           7.707            7.71           7.711           7.711           7.717           7.734           7.775           7.864           8.044           8.387           8.959           9.779           10.82           12.08           13.55           15.26           17.22           19.49           22.09           25.03           28.29           31.82           35.46           38.91           41.67           43.11              43           41.72           39.72           37.24           34.21           29.65           24.16           19.36           15.53           12.67           10.82           9.969            9.81            9.98           10.27           10.59               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1               1 
