              0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           24.26           21.78           22.43           25.29            29.5           34.58           40.14           45.66           50.49           53.84           55.06           53.79           50.22           44.94           38.79           32.54           26.75           21.77           17.71           14.58           12.29            10.7           9.659           9.007           8.615            8.39           8.272           8.223            8.22           8.248           8.255      0.00021345           77.51           78.75           79.72           80.42           80.88           11.31      0.00019318           25.05           24.79           24.52      0.00019318      0.00019318           13.13           13.33           13.51           13.68           13.84              14           14.15            14.3           14.44           14.58           14.72           14.85           14.98           15.32      0.00019318           21.64           20.67           19.49           18.02           16.11           13.51           10.27           7.018           4.455           2.825           2.363           2.638           3.041           3.477           3.916           4.356           4.699           4.978           5.163           5.258           5.278            5.24           5.183      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.54           10.67           9.842           9.098      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.904           6.301           6.294           6.653      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           31.89           36.07           40.72           45.34           49.33           52.06           53.01           51.92           48.91           44.42           39.06           33.48           28.18           23.49           19.56           16.44           14.06           12.32           11.08           10.24           9.666           9.287           9.042           8.889             8.8           8.105           8.667            72.3           73.86           75.18           76.26           77.09           77.65           77.95      0.00019318           24.88           24.66           24.44      0.00019318      0.00019318            13.5           13.67           13.84              14           14.15           14.29           14.43           14.56            14.7           14.83           14.96           15.26            15.4           15.54           22.74           22.36           21.87           21.25           20.46           19.31           17.23           13.41             8.8           5.287           3.126           2.573           2.977           3.468           3.991           4.513           5.022           5.418           5.712           5.872           5.904           5.837            5.71           5.574      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.13           11.07           10.06      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.914             6.8      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            6.82             6.3           6.294           6.602      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           38.45           42.34           46.24           49.59           51.87           52.63           51.66           49.01           45.01           40.18           35.04           30.04           25.52           21.64           18.47           15.96           14.05           12.62           11.58           10.83           10.29           9.913           9.647           61.76           64.45            66.5           68.29           69.93            71.4           72.65           73.63           74.33           74.73           12.62      0.00019318           24.35      0.00019318      0.00019318      0.00019318           13.88           14.03           14.18           14.32           14.45           14.58           14.71           14.83           14.96           15.23           15.36           15.49           15.62           15.75           22.85           22.77           22.69           22.62           22.62           22.65           22.49           19.01           11.71           7.149           4.748           3.898           3.956            4.36           4.901           5.491           6.046           6.487           6.774           6.866           6.776           6.689      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.82           11.55           10.34      7.9493E-05      7.9493E-05      7.9493E-05           7.205           6.966           6.836           6.761            6.71      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.745           6.301           6.528           6.551      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0      7.9493E-05               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           41.47           44.78           48.15           51.07           53.06            53.7           52.78           50.35           46.65           42.11            37.2           32.36           27.88           23.95           20.66           17.99           15.89           14.26           13.02           12.09           11.39           10.87           10.48            58.1            60.1           61.94           63.81           65.65           67.37           68.88           70.08           70.93           71.44           71.65           13.42      0.00019318      0.00019318      0.00019318           14.13           14.27           14.41           14.53           14.65           14.77           14.88           14.99           15.24           15.36           15.48            15.6           15.72           15.84           15.96           22.59           22.68           22.88            23.2           23.67           24.25           24.69            21.6           14.33           9.523           6.911           5.765           5.525           5.781           6.298           6.933           7.553           8.047           8.306           8.269           7.958           14.23           15.14      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           12.18           10.74           9.428           8.311           7.485            7.04           6.879           6.819           6.786           6.753      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.677           6.694           6.481             6.5      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           2.446       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           47.87           50.93           53.62           55.46           56.07            55.2           52.87            49.3           44.86              40           35.13           30.57            26.5           23.03           20.15           17.83           15.99           14.54           13.42           12.55           11.89           49.84           52.57           54.47           56.57           58.79           61.03           63.14              65           66.46           67.49            68.1           68.37           13.98           68.21            14.3      0.00021345      0.00021345           14.67           14.78           14.88           14.98           15.08           15.29           15.39            15.5           15.61           15.72           15.83           15.94           16.06      0.00019318           21.91           22.09            22.4           22.83           23.31           23.59           22.96            20.1           15.57           11.69            9.23           7.965            7.56           7.722           8.246           8.969           9.722            10.3           10.52           10.27           9.662           14.03           15.16      2.1751E-05           6.748      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           11.37            9.78            8.37           7.291      2.1751E-05           6.896           6.925           6.915            6.88           6.825           6.758      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.616           6.347           6.337           6.446      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           48.55       0.0017319       0.0017319       0.0017319       0.0017319           59.69            58.9            56.6           52.99           48.46           43.46           38.39           33.59           29.28           25.55           22.42           19.85           17.77           16.11            14.8           13.77           12.95           40.45           44.64           47.72           50.56           53.38           56.16           58.79           61.08           62.85           64.05           64.73           65.02           65.06            14.7       0.0017319       0.0017319       0.0017319      0.00021345           15.16           15.23            15.4           15.49           15.58           15.67           15.76           15.85           15.95           16.06           16.16           16.27      0.00019318           20.84           21.02           21.32           21.71           22.03              22           21.15           19.07           16.17           13.41           11.41           10.29           9.904           10.11           10.75           11.68           12.71           13.53           13.76           13.24           11.94      2.1751E-05      2.1751E-05           7.557           7.221           7.004      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.194           7.116           7.013           6.899           6.798      7.9493E-05      7.9493E-05      7.9493E-05            6.56           6.319           6.298           6.338      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           46.96           49.66       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           49.75           52.25       0.0017319       0.0017319       0.0017319       0.0017319            64.6           63.92           61.58            57.8           52.97           47.59           42.13           36.95           32.27            28.2           24.76           21.91           19.59           17.71            16.2              15           14.04           32.99           37.22           40.97           44.47           47.88           51.24           54.43           57.22           59.32           60.64           61.32            61.6           61.64      0.00021345       0.0017319       0.0017319       0.0017319      0.00021345            15.6           15.66           15.72           15.78           15.85           15.93           16.01           16.09           16.18           16.28           16.37           16.48           19.49           19.44           19.57           19.84           20.15           20.37           20.28           19.64           18.31           16.51           14.71           13.34           12.54           12.37           12.78            13.7           15.04           16.63           18.04           18.55           17.53           15.22           12.53           10.05           8.426           8.007           7.658           7.338           7.042           6.653      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.652           7.474           7.286           7.104           6.934      7.9493E-05      7.9493E-05      7.9493E-05           6.497           6.478           6.251           6.276      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05               0      7.9493E-05               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           47.72           50.62       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           70.38           67.95            63.8           58.42           52.41           46.33           40.57            35.4           30.91           27.12           23.97           21.38           19.28           17.59           16.22           15.12           27.12           31.09           34.96           38.76           42.57           46.39           50.16           53.52           55.95           57.24           57.82           58.04            58.1           58.06       0.0017319       0.0017319      0.00021345           15.93           15.95           15.98           16.02           16.07           16.12           16.18           16.25           16.32            16.4           16.49           16.58      0.00019318           17.91           17.81            17.9           18.11           18.39           18.63           18.65           18.34           17.63           16.65           15.63           14.89           14.55           14.72           15.47           16.81           18.78            21.3           24.03           25.62           23.87           19.71            15.6           12.41           10.35           9.227           8.522            7.99           7.545           7.164           6.741      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           7.956            7.64           7.354           7.099      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.376            6.34            6.24      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05       0.0017319       0.0017319       0.0017319      7.9493E-05      0.00021345       0.0017319       0.0017319       0.0017319      0.00021345      0.00021345      0.00021345       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           78.48           75.88           71.11       0.0017319       0.0017319       0.0017319           44.37           38.58           33.59           29.41           25.94            23.1           20.79           18.92            17.4           15.57           14.54           26.13           29.85           33.66            37.6           41.69           45.91           50.01           52.76           53.73            54.1           54.29      0.00021345           16.37      0.00019318      0.00019318      0.00019318           16.29           16.29           16.29           16.31           16.33           16.37           16.41           16.47           16.53            16.6           16.68           16.77           16.55           16.21           16.05            16.1            16.3           16.61           16.93           17.13           17.15           16.94           16.56            16.2           16.02           16.14           16.72           17.86           19.64           22.26           25.82           30.43           35.59           32.28           24.62           18.87           14.89           12.25           10.59           9.491           8.692           8.071           7.568           7.059      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           8.547            8.07           7.637           7.282      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           6.249           6.205           6.182      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05               0               0               0               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.383           1.424           1.482      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           2.796      0.00021345      0.00021345      0.00021345       0.0017319       0.0017319       0.0017319       0.0017319      0.00021345      0.00021345      0.00021345       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
              0               0               0               0               0       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319           41.62           36.11           31.52           27.75           24.68           22.17           20.14           17.87           16.49           15.36           22.16            25.6           29.22           33.04           37.09           41.42           46.08           49.16           49.61           49.98      0.00021345      0.00021345      0.00021345      0.00019318      0.00019318      0.00019318           16.63           16.59           16.57           16.56           16.57           16.59           16.63           18.35      0.00019318           16.79           16.87      0.00019318           14.87           14.46           14.27           14.28           14.51           14.89           15.32           15.72           16.02           16.19            16.3           16.42           16.69           17.22           18.16           19.61            21.7           24.64           28.46           33.61           39.14           35.66           27.42            21.2           16.82           13.82           11.79           10.39           9.356           8.569           7.873           7.354      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05            8.54           7.945           7.398           7.013      7.9493E-05      7.9493E-05            6.24           6.121           6.055           6.025      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05      2.1751E-05           5.169           5.236               0               0               0               0               0               0               0               0      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05           1.434            1.47           1.512           1.563            1.64      7.9493E-05      7.9493E-05      7.9493E-05      7.9493E-05            3.02      0.00021345      0.00021345      0.00021345       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319      0.00021345      0.00021345      0.00021345       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319       0.0017319               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0               0 
